"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/18/2014","060990006","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/19/2014","060990006","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/20/2014","060990006","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/21/2014","060990006","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/22/2014","060990006","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/23/2014","060990006","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/24/2014","060990006","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/25/2014","060990006","3","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/26/2014","060990006","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/27/2014","060990006","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/28/2014","060990006","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/29/2014","060990006","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/30/2014","060990006","3","21.4","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"10/31/2014","060990006","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/01/2014","060990006","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/02/2014","060990006","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/03/2014","060990006","3","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/04/2014","060990006","3","29.5","ug/m3 LC","88","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/05/2014","060990006","3","39.7","ug/m3 LC","111","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/06/2014","060990006","3","59.3","ug/m3 LC","153","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/07/2014","060990006","3","32.5","ug/m3 LC","94","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/08/2014","060990006","3","40.6","ug/m3 LC","114","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/09/2014","060990006","3","45.7","ug/m3 LC","126","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/10/2014","060990006","3","36.5","ug/m3 LC","103","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/11/2014","060990006","3","17.4","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/12/2014","060990006","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/13/2014","060990006","3","23.7","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/14/2014","060990006","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/15/2014","060990006","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/16/2014","060990006","3","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/17/2014","060990006","3","21.5","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/18/2014","060990006","3","29.8","ug/m3 LC","88","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/19/2014","060990006","3","23.7","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/20/2014","060990006","3","20.7","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/21/2014","060990006","3","18.1","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/22/2014","060990006","3","26.4","ug/m3 LC","81","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/23/2014","060990006","3","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/24/2014","060990006","3","19.5","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/25/2014","060990006","3","27.4","ug/m3 LC","83","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/26/2014","060990006","3","32","ug/m3 LC","93","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/27/2014","060990006","3","48.6","ug/m3 LC","133","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/28/2014","060990006","3","47.4","ug/m3 LC","130","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/29/2014","060990006","3","26.7","ug/m3 LC","82","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"11/30/2014","060990006","3","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/01/2014","060990006","3","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/02/2014","060990006","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/03/2014","060990006","3","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/04/2014","060990006","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/05/2014","060990006","3","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/06/2014","060990006","3","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/07/2014","060990006","3","18.8","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/08/2014","060990006","3","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/09/2014","060990006","3","20.9","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/10/2014","060990006","3","26.7","ug/m3 LC","82","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/11/2014","060990006","3","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/12/2014","060990006","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/13/2014","060990006","3","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/14/2014","060990006","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/15/2014","060990006","3","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/16/2014","060990006","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/17/2014","060990006","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/18/2014","060990006","3","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/19/2014","060990006","3","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/20/2014","060990006","3","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/21/2014","060990006","3","16.9","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/22/2014","060990006","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/23/2014","060990006","3","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/24/2014","060990006","3","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/25/2014","060990006","3","0.7","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/26/2014","060990006","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/27/2014","060990006","3","29.4","ug/m3 LC","87","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/28/2014","060990006","3","36","ug/m3 LC","102","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/29/2014","060990006","3","21.1","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/30/2014","060990006","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
"12/31/2014","060990006","3","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","33700","Modesto, CA","06","California","099","Stanislaus","37.4879805927909","-120.837005008181"
