"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/31/2014","060670012","1","7","ppb","7","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/01/2014","060670012","1","6","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/02/2014","060670012","1","6","ppb","6","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/03/2014","060670012","1","16","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/04/2014","060670012","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/05/2014","060670012","1","14","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/06/2014","060670012","1","17","ppb","16","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/07/2014","060670012","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/08/2014","060670012","1","9","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/09/2014","060670012","1","5","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/10/2014","060670012","1","14","ppb","13","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/11/2014","060670012","1","9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/12/2014","060670012","1","15","ppb","14","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/13/2014","060670012","1","8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/14/2014","060670012","1","20","ppb","19","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/15/2014","060670012","1","6","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/16/2014","060670012","1","10","ppb","9","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/17/2014","060670012","1","19","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/18/2014","060670012","1","20","ppb","19","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/19/2014","060670012","1","18","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/20/2014","060670012","1","13","ppb","12","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/21/2014","060670012","1","12","ppb","11","18","75.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/22/2014","060670012","1","3","ppb","3","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/23/2014","060670012","1","9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/24/2014","060670012","1","19","ppb","18","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/25/2014","060670012","1","11","ppb","10","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/26/2014","060670012","1","17","ppb","16","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/27/2014","060670012","1","11","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/28/2014","060670012","1","15","ppb","14","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/29/2014","060670012","1","5","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"11/30/2014","060670012","1","8","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/01/2014","060670012","1","9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/02/2014","060670012","1","10","ppb","9","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/03/2014","060670012","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/04/2014","060670012","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/05/2014","060670012","1","6","ppb","6","19","79.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/06/2014","060670012","1","4","ppb","4","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/07/2014","060670012","1","13","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/08/2014","060670012","1","17","ppb","16","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/09/2014","060670012","1","27","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/10/2014","060670012","1","17","ppb","16","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/11/2014","060670012","1","5","ppb","5","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/12/2014","060670012","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/13/2014","060670012","1","13","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/14/2014","060670012","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/15/2014","060670012","1","9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/16/2014","060670012","1","5","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/17/2014","060670012","1","6","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/18/2014","060670012","1","16","ppb","15","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/19/2014","060670012","1","6","ppb","6","20","83.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/20/2014","060670012","1","8","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/21/2014","060670012","1","8","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/22/2014","060670012","1","13","ppb","12","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/23/2014","060670012","1","11","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/24/2014","060670012","1","8","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/25/2014","060670012","1","2","ppb","2","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/26/2014","060670012","1","8","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/27/2014","060670012","1","7","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/28/2014","060670012","1","17","ppb","16","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"12/29/2014","060670012","1","19","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.683304","-121.164457"
"01/01/2014","060670014","1","39","ppb","37","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/02/2014","060670014","1","39","ppb","37","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/03/2014","060670014","1","37","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/04/2014","060670014","1","35","ppb","33","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/05/2014","060670014","1","35","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/06/2014","060670014","1","31","ppb","29","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/07/2014","060670014","1","41","ppb","39","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/08/2014","060670014","1","31","ppb","29","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/10/2014","060670014","1","35","ppb","33","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/11/2014","060670014","1","26","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/12/2014","060670014","1","21","ppb","20","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/13/2014","060670014","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/14/2014","060670014","1","39","ppb","37","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/15/2014","060670014","1","37","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/16/2014","060670014","1","51","ppb","48","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/17/2014","060670014","1","37","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/18/2014","060670014","1","38","ppb","36","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/19/2014","060670014","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/20/2014","060670014","1","32","ppb","30","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/21/2014","060670014","1","38","ppb","36","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/22/2014","060670014","1","39","ppb","37","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/23/2014","060670014","1","38","ppb","36","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/24/2014","060670014","1","35","ppb","33","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/25/2014","060670014","1","36","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/26/2014","060670014","1","40","ppb","38","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/27/2014","060670014","1","39","ppb","37","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/28/2014","060670014","1","43","ppb","41","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/29/2014","060670014","1","21","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/30/2014","060670014","1","26","ppb","25","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/31/2014","060670014","1","23","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/01/2014","060670014","1","22","ppb","21","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/02/2014","060670014","1","15","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/03/2014","060670014","1","30","ppb","28","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/04/2014","060670014","1","35","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/05/2014","060670014","1","28","ppb","26","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/06/2014","060670014","1","13","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/07/2014","060670014","1","9","ppb","8","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/08/2014","060670014","1","5","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/09/2014","060670014","1","5","ppb","5","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/10/2014","060670014","1","28","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/11/2014","060670014","1","28","ppb","26","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/12/2014","060670014","1","23","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/13/2014","060670014","1","16","ppb","15","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/14/2014","060670014","1","15","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/15/2014","060670014","1","12","ppb","11","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/16/2014","060670014","1","14","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/17/2014","060670014","1","24","ppb","23","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/18/2014","060670014","1","20","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/19/2014","060670014","1","19","ppb","18","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/21/2014","060670014","1","30","ppb","28","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/22/2014","060670014","1","32","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/23/2014","060670014","1","29","ppb","27","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/24/2014","060670014","1","36","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/25/2014","060670014","1","31","ppb","29","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/26/2014","060670014","1","19","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/27/2014","060670014","1","16","ppb","15","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/28/2014","060670014","1","13","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/01/2014","060670014","1","11","ppb","10","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/02/2014","060670014","1","10","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/03/2014","060670014","1","20","ppb","19","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/04/2014","060670014","1","20","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/05/2014","060670014","1","23","ppb","22","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/06/2014","060670014","1","21","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/07/2014","060670014","1","26","ppb","25","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/08/2014","060670014","1","31","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/09/2014","060670014","1","26","ppb","25","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/10/2014","060670014","1","12","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/11/2014","060670014","1","3","ppb","3","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/12/2014","060670014","1","10","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/13/2014","060670014","1","33","ppb","31","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/14/2014","060670014","1","30","ppb","28","19","79.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/15/2014","060670014","1","35","ppb","33","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/16/2014","060670014","1","16","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/17/2014","060670014","1","13","ppb","12","18","75.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/18/2014","060670014","1","28","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/19/2014","060670014","1","27","ppb","25","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/20/2014","060670014","1","31","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/21/2014","060670014","1","23","ppb","22","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
